Date,Open,High,Low,Close,Volume,Adj Close
2013-04-01,15.29,15.37,15.19,15.23,89000,12.450803
2013-03-01,15.81,15.89,14.55,15.30,53400,12.50803
2013-02-01,15.98,16.08,15.77,15.81,29000,12.863458
2013-01-02,16.129999,16.58,15.80,15.84,28700,12.828297
2012-12-03,16.35,16.40,15.72,16.10,64100,12.980314
2012-11-01,15.90,16.35,15.52,16.35,49900,13.120599
2012-10-01,16.15,16.200001,15.61,15.80,35700,12.618215
2012-09-04,15.23,16.34,15.14,16.10,51400,12.795298
2012-08-01,15.53,15.62,15.15,15.24,50400,12.051341
2012-07-02,15.26,15.71,15.15,15.46,46100,12.163985
2012-06-01,14.90,15.17,14.56,15.17,48800,11.877087
2012-05-01,14.86,15.02,14.77,14.90,41900,11.604001
2012-04-02,14.42,14.90,14.28,14.77,37700,11.443632
2012-03-01,15.22,15.28,13.67,14.38,70200,11.082785
2012-02-01,14.79,15.14,14.57,15.14,46000,11.608465
2012-01-03,14.17,14.84,14.12,14.71,47300,11.220635
2011-12-01,13.91,14.30,13.80,14.24,34700,10.803961
2011-11-01,13.72,14.00,13.71,13.86,34400,10.458064
2011-10-03,13.62,13.75,13.04,13.74,33200,10.30689
2011-09-01,13.50,13.78,13.29,13.53,38500,10.090246
2011-08-01,12.91,13.48,12.33,13.41,37600,9.944048
2011-07-01,12.75,13.00,12.61,12.74,39800,9.392963
2011-06-01,12.72,12.80,12.43,12.74,33800,9.33869
2011-05-02,12.23,12.71,12.14,12.68,38400,9.239428
2011-04-01,12.16,12.20,11.92,12.19,23500,8.828615
2011-03-01,12.20,12.43,12.00,12.06,31300,8.679918
2011-02-01,11.99,12.20,11.72,12.20,49100,8.727009
2011-01-03,12.27,12.27,11.50,11.95,57700,8.494436
2010-12-01,13.05,13.07,11.63,12.31,85300,8.696143
2010-11-01,13.82,13.86,11.83,12.99,81200,9.119162
2010-10-01,14.09,14.15,13.73,13.82,33100,9.647
2010-09-01,14.46,14.50,13.76,14.05,39200,9.75516
2010-08-02,13.95,14.40,13.91,14.40,39200,9.946096
2010-07-01,13.50,14.10,13.43,13.91,35200,9.556658
2010-06-01,13.56,13.80,13.32,13.53,31600,9.244844
2010-05-03,13.05,13.52,12.83,13.52,39800,9.187623
2010-04-01,12.79,13.03,12.58,13.00,37300,8.785624
2010-03-01,12.65,12.89,12.36,12.71,42400,8.541432
2010-02-01,12.63,12.75,12.33,12.60,38500,8.420213
2010-01-04,12.45,12.62,12.31,12.51,26000,8.312448
2009-12-01,12.45,12.83,12.25,12.40,32000,8.192049
2009-11-02,12.52,12.86,12.11,12.33,27700,8.099403
2009-10-01,13.38,13.80,12.08,12.36,42600,8.076044
2009-09-01,12.40,13.30,12.26,13.29,37400,8.638111
2009-08-03,11.80,12.28,11.60,12.24,39000,7.913834
2009-07-01,10.81,11.70,10.59,11.70,32600,7.521742
2009-06-01,11.70,12.00,10.58,10.80,34300,6.901238
2009-05-01,11.25,11.88,11.12,11.62,31300,7.380722
2009-04-01,10.38,11.15,10.15,11.15,25500,7.040049
2009-03-02,10.80,10.82,9.57,10.31,31700,6.470471
2009-02-02,10.56,11.34,9.39,10.82,34400,6.747719
2009-01-02,9.85,11.30,9.82,10.51,29200,6.5163
2008-12-01,9.97,9.97,7.24,9.58,72200,5.905765
2008-11-03,11.16,11.40,8.75,9.73,40100,5.764052
2008-10-01,10.85,11.45,7.55,11.01,49300,6.484243
2008-09-02,13.51,13.74,10.10,10.79,34200,6.308125
2008-08-01,13.33,13.63,13.09,13.44,18700,7.821305
2008-07-01,13.24,13.52,12.81,13.33,25300,7.721211
2008-06-02,14.00,14.08,13.24,13.27,26100,7.650867
2008-05-01,14.08,14.26,13.79,13.98,21700,8.02419
2008-04-01,13.45,14.15,13.43,13.99,28500,7.994645
2008-03-03,13.22,13.84,12.27,13.35,52800,7.595417
2008-02-01,14.27,14.84,13.17,13.23,50600,7.492651
2008-01-02,13.43,14.38,13.43,14.30,46500,8.064522
2007-12-03,13.42,13.73,13.16,13.43,83100,7.54072
2007-11-01,13.78,13.99,13.18,13.34,48600,7.436882
2007-10-01,14.26,14.34,13.71,13.83,32300,7.674377
2007-09-04,14.37,14.70,14.00,14.22,40800,7.856217
2007-08-01,14.38,14.39,13.44,14.34,35400,7.888778
2007-07-02,15.13,15.17,14.10,14.36,35000,7.863771
2007-06-01,16.15,16.17,15.07,15.09,20900,8.22724
2007-05-01,15.80,16.219999,15.55,15.95,20100,8.659863
2007-04-02,15.93,15.97,15.45,15.76,27700,8.521944
2007-03-01,15.91,15.92,15.60,15.91,17700,8.567481
2007-02-01,16.120001,16.24,15.83,15.92,15900,8.537486
2007-01-03,15.90,16.17,15.63,16.00,19300,8.54399
2006-12-01,16.25,16.530001,15.59,15.90,16500,8.454025
2006-11-01,15.72,16.219999,15.51,16.17,16700,8.533248
2006-10-02,15.97,16.07,15.50,15.70,14100,8.249104
